date,ticker,close,open,high,low,volume
2021-09-27,VIR,45.040000915527344,,,,
2021-09-27,VNDA,17.579999923706055,,,,
2021-09-27,VOR,301.79998779296875,,,,
2021-09-27,VRTX,183.41000366210935,,,,
2021-09-27,VTRS,11.462763786315918,,,,
2021-09-27,VYGR,2.990000009536743,,,,
2021-09-27,WVE,6.159999847412109,,,,
2021-09-27,XBI,131.20599365234375,,,,
2021-09-27,XENE,15.779999732971191,,,,
2021-09-27,XNCR,34.95000076293945,,,,
2021-09-27,ZLAB,112.73999786376952,,,,
2021-09-27,ZVRA,9.5,,,,
2021-09-27,ZYME,29.61000061035156,,,,
2021-09-28,ABCL,19.61000061035156,,,,
2021-09-28,ABSI,10.880000114440918,,,,
2021-09-28,ABUS,4.320000171661377,,,,
2021-09-28,ACAD,17.270000457763672,,,,
2021-09-28,ACIU,6.989999771118164,,,,
2021-09-28,ACRS,18.07999992370605,,,,
2021-09-28,ADCT,28.01000022888184,,,,
2021-09-28,ADMA,1.2200000286102295,,,,
2021-09-28,ADPT,33.45000076293945,,,,
2021-09-28,AGIO,46.47999954223633,,,,
2021-09-28,ALKS,32.130001068115234,,,,
2021-09-28,ALLO,25.290000915527344,,,,
2021-09-28,ALNY,177.0800018310547,,,,
2021-09-28,ALT,14.8100004196167,,,,
2021-09-28,AMGN,185.4024200439453,,,,
2021-09-28,AMPH,18.90999984741211,,,,
2021-09-28,AMRX,5.519999980926514,,,,
2021-09-28,ANAB,26.71999931335449,,,,
2021-09-28,ANIP,32.79999923706055,,,,
2021-09-28,ANNX,20.709999084472656,,,,
2021-09-28,APLS,35.130001068115234,,,,
2021-09-28,AQST,4.53000020980835,,,,
2021-09-28,ARCT,47.90999984741211,,,,
2021-09-28,ARDX,1.2999999523162842,,,,
2021-09-28,ARGX,296.6400146484375,,,,
2021-09-28,ARQT,22.670000076293945,,,,
2021-09-28,ARVN,84.13999938964844,,,,
2021-09-28,ARWR,60.650001525878906,,,,
2021-09-28,ASND,159.7100067138672,,,,
2021-09-28,ATAI,15.529999732971191,,,,
2021-09-28,ATXS,9.029999732971191,,,,
2021-09-28,AUPH,22.200000762939453,,,,
2021-09-28,AUTL,6.550000190734863,,,,
2021-09-28,AVIR,32.13999938964844,,,,
2021-09-28,AVTR,40.400001525878906,,,,
2021-09-28,AVXL,18.40999984741211,,,,
2021-09-28,AXSM,33.22999954223633,,,,
2021-09-28,AZN,52.83412551879883,,,,
2021-09-28,BBIO,50.09999847412109,,,,
2021-09-28,BCRX,14.729999542236328,,,,
2021-09-28,BCYC,41.369998931884766,,,,
2021-09-28,BDTX,9.489999771118164,,,,
2021-09-28,BEAM,91.0999984741211,,,,
2021-09-28,BIIB,284.7099914550781,,,,
2021-09-28,BMRN,77.18000030517578,,,,
2021-09-28,BNTX,272.9053039550781,,,,
2021-09-28,BRKR,78.11151885986328,,,,
2021-09-28,CABA,12.130000114440918,,,,
2021-09-28,CADL,10.350000381469728,,,,
2021-09-28,CATX,6.400000095367432,,,,
2021-09-28,CCCC,49.5,,,,
2021-09-28,CDNA,59.150001525878906,,,,
2021-09-28,CDXS,23.299999237060547,,,,
2021-09-28,CGEM,22.81999969482422,,,,
2021-09-28,CHRS,16.889999389648438,,,,
2021-09-28,CLDX,53.34999847412109,,,,
2021-09-28,CLLS,12.960000038146973,,,,
2021-09-28,CMPS,30.420000076293945,,,,
2021-09-28,CNTA,18.229999542236328,,,,
2021-09-28,COGT,8.4399995803833,,,,
2021-09-28,COLL,19.86000061035156,,,,
2021-09-28,CRBU,24.059999465942383,,,,
2021-09-28,CRL,417.7099914550781,,,,
2021-09-28,CRMD,4.71999979019165,,,,
2021-09-28,CRNX,20.799999237060547,,,,
2021-09-28,CRSP,112.1500015258789,,,,
2021-09-28,CRVS,6.889999866485596,,,,
2021-09-28,CSTL,65.87999725341797,,,,
2021-09-28,CTKB,22.51000022888184,,,,
2021-09-28,CTMX,5.159999847412109,,,,
2021-09-28,CVAC,56.08000183105469,,,,
2021-09-28,CYTK,34.119998931884766,,,,
2021-09-28,DAWN,23.649999618530277,,,,
2021-09-28,DNA,514.7999877929688,,,,
2021-09-28,DNLI,50.540000915527344,,,,
2021-09-28,DRMA,12072.0,,,,
2021-09-28,DSGN,14.380000114440918,,,,
2021-09-28,DVAX,18.309999465942383,,,,
2021-09-28,DYN,17.43000030517578,,,,
2021-09-28,EBS,53.150001525878906,,,,
2021-09-28,EDIT,52.45000076293945,,,,
2021-09-28,ELVN,16.639999389648438,,,,
2021-09-28,ENTA,56.630001068115234,,,,
2021-09-28,EOLS,7.570000171661377,,,,
2021-09-28,ERAS,20.200000762939453,,,,
2021-09-28,ESPR,12.619999885559082,,,,
2021-09-28,ETON,5.010000228881836,,,,
2021-09-28,EWTX,17.350000381469727,,,,
2021-09-28,EXEL,20.600000381469727,,,,
2021-09-28,EYPT,10.59000015258789,,,,
2021-09-28,FATE,60.790000915527344,,,,
2021-09-28,FDMT,30.3799991607666,,,,
2021-09-28,FGEN,260.5,,,,
2021-09-28,FHTX,14.029999732971191,,,,
2021-09-28,FLGT,87.25,,,,
2021-09-28,FOLD,10.18000030517578,,,,
2021-09-28,FULC,27.65999984741211,,,,
2021-09-28,GERN,1.409999966621399,,,,
2021-09-28,GH,122.48999786376952,,,,
2021-09-28,GHRS,21.280000686645508,,,,
2021-09-28,GILD,59.6094970703125,,,,
2021-09-28,GLPG,52.7599983215332,,,,
2021-09-28,GLUE,23.76000022888184,,,,
2021-09-28,GMAB,42.04999923706055,,,,
2021-09-28,GOSS,13.229999542236328,,,,
2021-09-28,GRFS,14.92241382598877,,,,
2021-09-28,HALO,38.52999877929688,,,,
2021-09-28,HRMY,36.70000076293945,,,,
2021-09-28,HROW,9.289999961853027,,,,
2021-09-28,HRTX,11.850000381469728,,,,
2021-09-28,HUMA,12.529999732971191,,,,
2021-09-28,IBRX,10.0,,,,
2021-09-28,IDYA,25.979999542236328,,,,
2021-09-28,ILMN,399.0272521972656,,,,
2021-09-28,IMCR,36.27000045776367,,,,
2021-09-28,IMMP,4.130000114440918,,,,
2021-09-28,IMRX,29.670000076293945,,,,
2021-09-28,IMVT,9.029999732971191,,,,
2021-09-28,INCY,68.68000030517578,,,,
2021-09-28,INDV,15.050000190734863,,,,
2021-09-28,INSM,26.229999542236328,,,,
2021-09-28,INVA,17.200000762939453,,,,
2021-09-28,IONS,34.36000061035156,,,,
2021-09-28,IOVA,24.6200008392334,,,,
2021-09-28,IRON,127.8000030517578,,,,
2021-09-28,IRWD,13.359999656677246,,,,
2021-09-28,IVVD,39.52999877929688,,,,
2021-09-28,JANX,22.1299991607666,,,,
2021-09-28,JAZZ,133.10000610351562,,,,
2021-09-28,KALA,148.0,,,,
2021-09-28,KALV,17.700000762939453,,,,
2021-09-28,KMDA,5.162088871002197,,,,
2021-09-28,KNSA,11.65999984741211,,,,
2021-09-28,KOD,100.48999786376952,,,,
2021-09-28,KROS,41.04999923706055,,,,
2021-09-28,KRYS,55.150001525878906,,,,
2021-09-28,KURA,19.88999938964844,,,,
2021-09-28,KYMR,60.81999969482422,,,,
2021-09-28,LAB,6.420000076293945,,,,
2021-09-28,LCTX,2.470000028610229,,,,
2021-09-28,LEGN,46.66999816894531,,,,
2021-09-28,LENZ,54.31050491333008,,,,
2021-09-28,LFCR,10.199999809265137,,,,
2021-09-28,LGND,86.1197738647461,,,,
2021-09-28,LQDA,2.9100000858306885,,,,
2021-09-28,LRMR,12.25,,,,
2021-09-28,LYEL,282.3999938964844,,,,
2021-09-28,MCRB,138.8000030517578,,,,
2021-09-28,MDGL,81.62999725341797,,,,
2021-09-28,MEDP,187.57000732421875,,,,
2021-09-28,MESO,12.020000457763672,,,,
2021-09-28,MGTX,13.390000343322754,,,,
2021-09-28,MIRM,18.75,,,,
2021-09-28,MNKD,4.610000133514404,,,,
2021-09-28,MNMD,35.39999771118164,,,,
2021-09-28,MRNA,384.2099914550781,,,,
2021-09-28,MRSN,237.25,,,,
2021-09-28,MRVI,47.27000045776367,,,,
2021-09-28,MYGN,31.63999938964844,,,,
2021-09-28,NAMS,9.850000381469728,,,,
2021-09-28,NBIX,95.2699966430664,,,,
2021-09-28,NBP,69.36000061035156,,,,
2021-09-28,NGNE,146.1999969482422,,,,
2021-09-28,NRIX,32.22999954223633,,,,
2021-09-28,NTLA,139.41000366210938,,,,
2021-09-28,NTRA,107.26000213623048,,,,
2021-09-28,NUVB,9.710000038146973,,,,
2021-09-28,NUVL,22.13999938964844,,,,
2021-09-28,NVAX,204.8300018310547,,,,
2021-09-28,NVCR,119.66999816894533,,,,
2021-09-28,OBIO,9.850000381469728,,,,
2021-09-28,OCGN,7.139999866485596,,,,
2021-09-28,OCUL,10.489999771118164,,,,
2021-09-28,OLMA,29.309999465942383,,,,
2021-09-28,OMER,13.789999961853027,,,,
2021-09-28,ONC,363.7999877929688,,,,
2021-09-28,OPCH,24.11000061035156,,,,
2021-09-28,OPK,3.670000076293945,,,,
2021-09-28,ORIC,22.65999984741211,,,,
2021-09-28,ORKA,18.65167999267578,,,,
2021-09-28,PACB,24.8700008392334,,,,
2021-09-28,PAHC,18.35417938232422,,,,
2021-09-28,PBYI,7.300000190734863,,,,
2021-09-28,PCRX,57.0,,,,
2021-09-28,PCVX,25.739999771118164,,,,
2021-09-28,PGEN,5.170000076293945,,,,
2021-09-28,PHAT,31.809999465942383,,,,
2021-09-28,PHVS,17.5,,,,
2021-09-28,PRAX,306.1499938964844,,,,
2021-09-28,PRTA,71.79000091552734,,,,
2021-09-28,PRVA,24.399999618530277,,,,
2021-09-28,PSNL,18.59000015258789,,,,
2021-09-28,PTCT,38.29999923706055,,,,
2021-09-28,PTGX,18.229999542236328,,,,
2021-09-28,QSI,8.989999771118164,,,,
2021-09-28,QTRX,49.22999954223633,,,,
2021-09-28,QURE,32.31999969482422,,,,
2021-09-28,RANI,16.899999618530273,,,,
2021-09-28,RAPT,271.20001220703125,,,,
2021-09-28,RARE,87.0,,,,
2021-09-28,RCKT,30.959999084472656,,,,
2021-09-28,RCUS,36.02999877929688,,,,
2021-09-28,REGN,601.6630859375,,,,
2021-09-28,REPL,30.32999992370605,,,,
2021-09-28,RGEN,285.57000732421875,,,,
2021-09-28,RGNX,43.4900016784668,,,,
2021-09-28,RIGL,36.5,,,,
2021-09-28,RLAY,36.95000076293945,,,,
2021-09-28,RNA,23.31999969482422,,,,
2021-09-28,ROIV,10.40999984741211,,,,
2021-09-28,RPRX,33.029541015625,,,,
2021-09-28,RVMD,28.65999984741211,,,,
2021-09-28,RXRX,22.920000076293945,,,,
2021-09-28,RYTM,13.470000267028809,,,,
2021-09-28,SANA,22.809999465942383,,,,
2021-09-28,SGMO,9.479999542236328,,,,
2021-09-28,SIGA,5.279585361480713,,,,
2021-09-28,SLDB,36.75,,,,
2021-09-28,SLN,22.0,,,,
2021-09-28,SMMT,4.989999771118164,,,,
2021-09-28,SNDX,19.51000022888184,,,,
2021-09-28,SNY,40.802879333496094,,,,
2021-09-28,SPRY,10.8100004196167,,,,
2021-09-28,SRPT,92.01000213623048,,,,
2021-09-28,SRRK,31.850000381469727,,,,
2021-09-28,STOK,26.0,,,,
2021-09-28,STRO,187.8000030517578,,,,
2021-09-28,STVN,25.85399627685547,,,,
2021-09-28,SUPN,27.100000381469727,,,,
2021-09-28,SVRA,1.2899999618530271,,,,
2021-09-28,SYRE,194.0,,,,
2021-09-28,TARS,22.51000022888184,,,,
2021-09-28,TBPH,7.400000095367432,,,,
2021-09-28,TECH,119.97337341308594,,,,
2021-09-28,TECX,69.23999786376953,,,,
2021-09-28,TERN,10.720000267028809,,,,
2021-09-28,TGTX,33.040000915527344,,,,
2021-09-28,TKNO,25.059999465942383,,,,
2021-09-28,TNGX,12.649999618530272,,,,
2021-09-28,TNYA,20.13999938964844,,,,
2021-09-28,TRVI,1.3799999952316284,,,,
2021-09-28,TSHA,19.979999542236328,,,,
2021-09-28,TVTX,23.959999084472656,,,,
2021-09-28,TWST,104.0,,,,
2021-09-28,TXG,146.0399932861328,,,,
2021-09-28,TYRA,17.780000686645508,,,,
2021-09-28,URGN,17.06999969482422,,,,
2021-09-28,USD,8.707164764404297,,,,
2021-09-28,UTHR,187.66000366210935,,,,
2021-09-28,VCEL,48.150001525878906,,,,
2021-09-28,VCYT,46.41999816894531,,,,
2021-09-28,VERA,16.059999465942383,,,,
2021-09-28,VIR,42.869998931884766,,,,
2021-09-28,VNDA,17.389999389648438,,,,
2021-09-28,VOR,311.79998779296875,,,,
2021-09-28,VRTX,181.6000061035156,,,,
2021-09-28,VTRS,11.363232612609863,,,,
2021-09-28,VYGR,2.900000095367432,,,,
2021-09-28,WVE,5.400000095367432,,,,
2021-09-28,XBI,127.0582504272461,,,,
2021-09-28,XENE,15.329999923706056,,,,
2021-09-28,XNCR,33.4900016784668,,,,
2021-09-28,ZLAB,105.0,,,,
2021-09-28,ZVRA,9.210000038146973,,,,
2021-09-28,ZYME,29.700000762939453,,,,
2021-09-29,ABCL,19.450000762939453,,,,
2021-09-29,ABSI,11.479999542236328,,,,
2021-09-29,ABUS,4.269999980926514,,,,
2021-09-29,ACAD,16.959999084472656,,,,
2021-09-29,ACIU,6.840000152587891,,,,
2021-09-29,ACRS,18.0,,,,
2021-09-29,ADCT,26.84000015258789,,,,
2021-09-29,ADMA,1.1299999952316284,,,,
2021-09-29,ADPT,32.459999084472656,,,,
2021-09-29,AGIO,46.209999084472656,,,,
2021-09-29,ALKS,30.90999984741211,,,,
2021-09-29,ALLO,25.739999771118164,,,,
2021-09-29,ALNY,177.4499969482422,,,,
2021-09-29,ALT,12.760000228881836,,,,
2021-09-29,AMGN,187.69952392578125,,,,
2021-09-29,AMPH,19.209999084472656,,,,
2021-09-29,AMRX,5.5,,,,
2021-09-29,ANAB,26.530000686645508,,,,
2021-09-29,ANIP,33.97999954223633,,,,
2021-09-29,ANNX,18.11000061035156,,,,
2021-09-29,APLS,33.93000030517578,,,,
2021-09-29,AQST,4.409999847412109,,,,
2021-09-29,ARCT,46.75,,,,
2021-09-29,ARDX,1.2799999713897705,,,,
2021-09-29,ARGX,295.0,,,,
2021-09-29,ARQT,22.600000381469727,,,,
2021-09-29,ARVN,82.56999969482422,,,,
2021-09-29,ARWR,60.630001068115234,,,,
2021-09-29,ASND,157.0,,,,
2021-09-29,ATAI,14.789999961853027,,,,
2021-09-29,ATXS,8.779999732971191,,,,
2021-09-29,AUPH,22.989999771118164,,,,
2021-09-29,AUTL,6.340000152587891,,,,
2021-09-29,AVIR,32.130001068115234,,,,
2021-09-29,AVTR,40.81999969482422,,,,
2021-09-29,AVXL,17.81999969482422,,,,
2021-09-29,AXSM,34.16999816894531,,,,
2021-09-29,AZN,54.70435333251953,,,,
2021-09-29,BBIO,47.619998931884766,,,,
2021-09-29,BCRX,14.380000114440918,,,,
2021-09-29,BCYC,39.06999969482422,,,,
2021-09-29,BDTX,9.0600004196167,,,,
2021-09-29,BEAM,87.23999786376953,,,,
2021-09-29,BIIB,285.5599975585937,,,,
2021-09-29,BMRN,76.79000091552734,,,,
2021-09-29,BNTX,273.81329345703125,,,,
2021-09-29,BRKR,77.93408966064453,,,,
2021-09-29,CABA,12.050000190734863,,,,
2021-09-29,CADL,10.270000457763672,,,,
2021-09-29,CATX,6.300000190734863,,,,
2021-09-29,CCCC,47.970001220703125,,,,
2021-09-29,CDNA,60.52999877929688,,,,
2021-09-29,CDXS,23.100000381469727,,,,
2021-09-29,CGEM,22.6299991607666,,,,
2021-09-29,CHRS,16.459999084472656,,,,
2021-09-29,CLDX,51.970001220703125,,,,
2021-09-29,CLLS,12.630000114440918,,,,
2021-09-29,CMPS,29.030000686645508,,,,
2021-09-29,CNTA,17.739999771118164,,,,
2021-09-29,COGT,8.380000114440918,,,,
2021-09-29,COLL,19.84000015258789,,,,
2021-09-29,CRBU,23.799999237060547,,,,
2021-09-29,CRL,423.0899963378906,,,,
2021-09-29,CRMD,4.659999847412109,,,,
2021-09-29,CRNX,20.799999237060547,,,,
2021-09-29,CRSP,110.1999969482422,,,,
2021-09-29,CRVS,6.320000171661377,,,,
2021-09-29,CSTL,64.83000183105469,,,,
2021-09-29,CTKB,20.959999084472656,,,,
2021-09-29,CTMX,4.929999828338623,,,,
2021-09-29,CVAC,54.900001525878906,,,,
2021-09-29,CYTK,33.59000015258789,,,,
2021-09-29,DAWN,23.850000381469727,,,,
2021-09-29,DNA,488.0,,,,
2021-09-29,DNLI,49.41999816894531,,,,
2021-09-29,DRMA,10464.0,,,,
2021-09-29,DSGN,13.989999771118164,,,,
2021-09-29,DVAX,19.440000534057617,,,,
2021-09-29,DYN,16.600000381469727,,,,
2021-09-29,EBS,51.70000076293945,,,,
2021-09-29,EDIT,42.5,,,,
2021-09-29,ELVN,16.31999969482422,,,,
2021-09-29,ENTA,56.11000061035156,,,,
2021-09-29,EOLS,7.360000133514404,,,,
2021-09-29,ERAS,19.84000015258789,,,,
2021-09-29,ESPR,12.4399995803833,,,,
2021-09-29,ETON,5.039999961853027,,,,
2021-09-29,EWTX,17.0,,,,
2021-09-29,EXEL,20.6299991607666,,,,
2021-09-29,EYPT,10.279999732971191,,,,
2021-09-29,FATE,59.79999923706055,,,,
2021-09-29,FDMT,27.920000076293945,,,,
2021-09-29,FGEN,257.75,,,,
2021-09-29,FHTX,13.489999771118164,,,,
2021-09-29,FLGT,89.94000244140625,,,,
2021-09-29,FOLD,9.65999984741211,,,,
2021-09-29,FULC,27.790000915527344,,,,
2021-09-29,GERN,1.3799999952316284,,,,
2021-09-29,GH,121.0999984741211,,,,
2021-09-29,GHRS,21.950000762939453,,,,
2021-09-29,GILD,60.435882568359375,,,,
2021-09-29,GLPG,52.16999816894531,,,,
2021-09-29,GLUE,22.649999618530277,,,,
2021-09-29,GMAB,42.34000015258789,,,,
2021-09-29,GOSS,13.149999618530272,,,,
2021-09-29,GRFS,14.676494598388672,,,,
2021-09-29,HALO,39.650001525878906,,,,
2021-09-29,HRMY,37.40999984741211,,,,
2021-09-29,HROW,9.06999969482422,,,,
2021-09-29,HRTX,11.06999969482422,,,,
2021-09-29,HUMA,11.9399995803833,,,,
2021-09-29,IBRX,9.609999656677246,,,,
2021-09-29,IDYA,24.88999938964844,,,,
2021-09-29,ILMN,400.3988342285156,,,,
2021-09-29,IMCR,37.0,,,,
2021-09-29,IMMP,3.990000009536743,,,,
2021-09-29,IMRX,28.040000915527344,,,,
2021-09-29,IMVT,8.819999694824219,,,,
2021-09-29,INCY,68.66999816894531,,,,
2021-09-29,INDV,15.050000190734863,,,,
2021-09-29,INSM,26.229999542236328,,,,
2021-09-29,INVA,17.239999771118164,,,,
2021-09-29,IONS,33.58000183105469,,,,
2021-09-29,IOVA,23.790000915527344,,,,
2021-09-29,IRON,124.1999969482422,,,,
2021-09-29,IRWD,13.239999771118164,,,,
2021-09-29,IVVD,40.540000915527344,,,,
2021-09-29,JANX,22.93000030517578,,,,
2021-09-29,JAZZ,131.6300048828125,,,,
2021-09-29,KALA,138.5,,,,
2021-09-29,KALV,17.110000610351562,,,,
2021-09-29,KMDA,5.200974941253662,,,,
2021-09-29,KNSA,11.390000343322754,,,,
2021-09-29,KOD,97.5199966430664,,,,
2021-09-29,KROS,41.11000061035156,,,,
2021-09-29,KRYS,53.7599983215332,,,,
2021-09-29,KURA,18.71999931335449,,,,
2021-09-29,KYMR,58.45000076293945,,,,
2021-09-29,LAB,6.380000114440918,,,,
2021-09-29,LCTX,2.539999961853028,,,,
2021-09-29,LEGN,47.209999084472656,,,,
2021-09-29,LENZ,55.54331588745117,,,,
2021-09-29,LFCR,10.279999732971191,,,,
2021-09-29,LGND,87.33624267578125,,,,
2021-09-29,LQDA,2.789999961853028,,,,
2021-09-29,LRMR,11.880000114440918,,,,
2021-09-29,LYEL,291.20001220703125,,,,
2021-09-29,MCRB,136.1999969482422,,,,
2021-09-29,MDGL,80.02999877929688,,,,
2021-09-29,MEDP,187.66000366210935,,,,
2021-09-29,MESO,11.920000076293944,,,,
2021-09-29,MGTX,12.850000381469728,,,,
2021-09-29,MIRM,18.670000076293945,,,,
2021-09-29,MNKD,4.480000019073486,,,,
2021-09-29,MNMD,35.25,,,,
2021-09-29,MRNA,378.8999938964844,,,,
2021-09-29,MRSN,233.25,,,,
2021-09-29,MRVI,48.41999816894531,,,,
2021-09-29,MYGN,32.220001220703125,,,,
2021-09-29,NAMS,9.81999969482422,,,,
2021-09-29,NBIX,94.38999938964844,,,,
2021-09-29,NBP,71.20999908447266,,,,
2021-09-29,NGNE,144.39999389648438,,,,
2021-09-29,NRIX,29.479999542236328,,,,
2021-09-29,NTLA,137.55999755859375,,,,
2021-09-29,NTRA,107.62000274658205,,,,
2021-09-29,NUVB,9.670000076293944,,,,
2021-09-29,NUVL,21.1299991607666,,,,
2021-09-29,NVAX,203.52999877929688,,,,
2021-09-29,NVCR,116.16999816894533,,,,
2021-09-29,OBIO,9.84000015258789,,,,
2021-09-29,OCGN,6.820000171661377,,,,
2021-09-29,OCUL,10.140000343322754,,,,
2021-09-29,OLMA,28.850000381469727,,,,
2021-09-29,OMER,13.399999618530272,,,,
2021-09-29,ONC,361.5499877929688,,,,
2021-09-29,OPCH,24.36000061035156,,,,
2021-09-29,OPK,3.640000104904175,,,,
2021-09-29,ORIC,20.549999237060547,,,,
2021-09-29,ORKA,18.1353702545166,,,,
2021-09-29,PACB,24.86000061035156,,,,
2021-09-29,PAHC,19.254507064819336,,,,
2021-09-29,PBYI,7.03000020980835,,,,
2021-09-29,PCRX,56.720001220703125,,,,
2021-09-29,PCVX,25.739999771118164,,,,
2021-09-29,PGEN,5.070000171661377,,,,
2021-09-29,PHAT,31.600000381469727,,,,
2021-09-29,PHVS,17.25,,,,
2021-09-29,PRAX,279.8999938964844,,,,
2021-09-29,PRTA,70.80999755859375,,,,
2021-09-29,PRVA,24.01000022888184,,,,
2021-09-29,PSNL,18.31999969482422,,,,
2021-09-29,PTCT,37.04999923706055,,,,
2021-09-29,PTGX,17.56999969482422,,,,
2021-09-29,QSI,8.40999984741211,,,,
2021-09-29,QTRX,48.209999084472656,,,,
2021-09-29,QURE,31.51000022888184,,,,
2021-09-29,RANI,17.440000534057617,,,,
2021-09-29,RAPT,258.79998779296875,,,,
2021-09-29,RARE,86.12000274658203,,,,
2021-09-29,RCKT,29.950000762939453,,,,
2021-09-29,RCUS,34.5099983215332,,,,
2021-09-29,REGN,603.353759765625,,,,
2021-09-29,REPL,29.530000686645508,,,,
2021-09-29,RGEN,286.19000244140625,,,,
2021-09-29,RGNX,42.09999847412109,,,,
2021-09-29,RIGL,36.29999923706055,,,,
2021-09-29,RLAY,33.38999938964844,,,,
2021-09-29,RNA,23.1299991607666,,,,
2021-09-29,ROIV,9.890000343322754,,,,
2021-09-29,RPRX,33.08366012573242,,,,
2021-09-29,RVMD,27.68000030517578,,,,
2021-09-29,RXRX,22.1299991607666,,,,
2021-09-29,RYTM,13.1899995803833,,,,
2021-09-29,SANA,21.549999237060547,,,,
2021-09-29,SGMO,9.119999885559082,,,,
2021-09-29,SIGA,5.352810859680176,,,,
2021-09-29,SLDB,35.70000076293945,,,,
2021-09-29,SLN,20.61000061035156,,,,
2021-09-29,SMMT,4.829999923706055,,,,
2021-09-29,SNDX,19.559999465942383,,,,
2021-09-29,SNY,41.20323944091797,,,,
2021-09-29,SPRY,10.550000190734863,,,,
2021-09-29,SRPT,88.7699966430664,,,,
2021-09-29,SRRK,31.350000381469727,,,,
2021-09-29,STOK,25.5,,,,
2021-09-29,STRO,186.5,,,,
2021-09-29,STVN,25.577167510986328,,,,
2021-09-29,SUPN,26.850000381469727,,,,
2021-09-29,SVRA,1.2699999809265137,,,,
2021-09-29,SYRE,194.0,,,,
2021-09-29,TARS,21.51000022888184,,,,
2021-09-29,TBPH,7.440000057220459,,,,
2021-09-29,TECH,120.38074493408205,,,,
2021-09-29,TECX,66.5999984741211,,,,
2021-09-29,TERN,10.289999961853027,,,,
2021-09-29,TGTX,33.56999969482422,,,,
2021-09-29,TKNO,24.68000030517578,,,,
2021-09-29,TNGX,12.029999732971191,,,,
2021-09-29,TNYA,20.030000686645508,,,,
2021-09-29,TRVI,1.3600000143051147,,,,
2021-09-29,TSHA,19.13999938964844,,,,
2021-09-29,TVTX,23.989999771118164,,,,
2021-09-29,TWST,104.33000183105467,,,,
2021-09-29,TXG,145.94000244140625,,,,
2021-09-29,TYRA,16.90999984741211,,,,
2021-09-29,URGN,17.010000228881836,,,,
2021-09-29,USD,8.459519386291504,,,,
2021-09-29,UTHR,185.5,,,,
2021-09-29,VCEL,48.20000076293945,,,,
2021-09-29,VCYT,45.2400016784668,,,,
2021-09-29,VERA,16.43000030517578,,,,
2021-09-29,VIR,43.15999984741211,,,,
2021-09-29,VNDA,16.989999771118164,,,,
2021-09-29,VOR,305.79998779296875,,,,
2021-09-29,VRTX,182.22000122070312,,,,
2021-09-29,VTRS,11.495942115783691,,,,
2021-09-29,VYGR,2.75,,,,
2021-09-29,WVE,4.889999866485596,,,,
2021-09-29,XBI,124.95950317382812,,,,
2021-09-29,XENE,14.859999656677246,,,,
2021-09-29,XNCR,32.150001525878906,,,,
2021-09-29,ZLAB,106.97000122070312,,,,
2021-09-29,ZVRA,9.149999618530272,,,,
2021-09-29,ZYME,27.350000381469727,,,,
2021-09-30,ABCL,20.040000915527344,,,,
2021-09-30,ABSI,11.630000114440918,,,,
2021-09-30,ABUS,4.289999961853027,,,,
2021-09-30,ACAD,16.610000610351562,,,,
2021-09-30,ACIU,6.710000038146973,,,,
2021-09-30,ACRS,18.0,,,,
2021-09-30,ADCT,27.15999984741211,,,,
2021-09-30,ADMA,1.1299999952316284,,,,
2021-09-30,ADPT,33.9900016784668,,,,
2021-09-30,AGIO,46.150001525878906,,,,
2021-09-30,ALKS,30.84000015258789,,,,
2021-09-30,ALLO,25.700000762939453,,,,
2021-09-30,ALNY,188.80999755859372,,,,
2021-09-30,ALT,11.3100004196167,,,,
2021-09-30,AMGN,185.7342987060547,,,,
2021-09-30,AMPH,19.01000022888184,,,,
2021-09-30,AMRX,5.340000152587891,,,,
2021-09-30,ANAB,27.1200008392334,,,,
2021-09-30,ANIP,32.81999969482422,,,,
2021-09-30,ANNX,18.61000061035156,,,,
2021-09-30,APLS,32.959999084472656,,,,
2021-09-30,AQST,4.360000133514404,,,,
2021-09-30,ARCT,47.77999877929688,,,,
2021-09-30,ARDX,1.3200000524520874,,,,
2021-09-30,ARGX,302.0,,,,
2021-09-30,ARQT,23.88999938964844,,,,
2021-09-30,ARVN,82.18000030517578,,,,
2021-09-30,ARWR,62.43000030517578,,,,
2021-09-30,ASND,159.38999938964844,,,,
2021-09-30,ATAI,14.789999961853027,,,,
2021-09-30,ATXS,8.84000015258789,,,,
2021-09-30,AUPH,22.1299991607666,,,,
2021-09-30,AUTL,6.550000190734863,,,,
2021-09-30,AVIR,35.060001373291016,,,,
2021-09-30,AVTR,40.900001525878906,,,,
2021-09-30,AVXL,17.950000762939453,,,,
2021-09-30,AXSM,32.959999084472656,,,,
2021-09-30,AZN,55.0619010925293,,,,
2021-09-30,BBIO,46.869998931884766,,,,
2021-09-30,BCRX,14.369999885559082,,,,
2021-09-30,BCYC,41.59000015258789,,,,
2021-09-30,BDTX,8.460000038146973,,,,
2021-09-30,BEAM,87.01000213623047,,,,
2021-09-30,BIIB,282.989990234375,,,,
2021-09-30,BMRN,77.29000091552734,,,,
2021-09-30,BNTX,269.42144775390625,,,,
2021-09-30,BRKR,76.97804260253906,,,,
2021-09-30,CABA,12.15999984741211,,,,
2021-09-30,CADL,10.84000015258789,,,,
2021-09-30,CATX,6.300000190734863,,,,
2021-09-30,CCCC,44.68000030517578,,,,
2021-09-30,CDNA,63.369998931884766,,,,
